Wavelength,vp47
776.989014,16.46807512
779.216003,16.46807512
781.440979,16.46807512
783.666992,16.46807512
785.893005,16.46807512
788.119019,16.46807512
790.344971,16.46807512
792.570984,16.46807512
794.796997,16.46807512
797.02301,16.46807512
799.249023,16.46807512
801.474976,16.46807512
803.700989,16.46807512
805.927002,16.46807512
808.153015,16.46807512
810.379028,16.46807512
812.60498,16.46807512
814.830994,16.46807512
817.057007,16.46807512
819.28302,16.46807512
821.508972,16.46807512
823.734985,16.46807512
825.960999,16.46807512
828.187012,16.46807512
830.413025,16.46807512
832.638977,16.46807512
834.86499,16.46807512
837.091003,16.46807512
839.317017,16.46807512
841.54303,16.46807512
843.768982,16.46807512
845.994995,16.46807512
848.221008,16.46807512
850.447021,16.46807512
852.672974,16.46807512
854.898987,16.46807512
857.125,16.46807512
859.351013,16.46807512
861.577026,16.46807512
863.802979,16.46807512
866.028992,16.46807512
868.255005,16.46807512
870.481018,16.46807512
872.70697,16.46807512
874.932983,16.46807512
877.158997,16.46807512
879.38501,16.46807512
881.611023,16.46807512
883.836975,16.46807512
886.062988,16.46807512
888.288025,16.46807512
890.513977,16.46807512
892.73999,16.46807512
894.966003,16.46807512
897.192017,16.46807512
899.41803,16.46807512
957.5,20.14884573
967.072998,20.14884573
976.64502,20.14884573
986.218018,20.14884573
995.789978,20.14884573
1005.359985,20.14884573
1014.940002,20.14884573
1024.51001,20.14884573
1034.079956,20.14884573
1043.650024,20.14884573
1053.22998,20.14884573
1062.800049,20.14884573
1072.369995,20.14884573
1081.939941,20.14884573
1091.52002,20.14884573
1101.089966,20.14884573
1110.660034,20.14884573
1120.22998,20.14884573
1129.810059,20.14884573
1139.380005,20.14884573
1148.949951,20.14884573
1158.52002,20.14884573
1168.099976,20.14884573
1177.670044,20.14884573
1187.23999,20.14884573
1196.810059,20.14884573
1206.390015,20.14884573
1215.959961,20.14884573
1225.530029,20.14884573
1235.099976,20.14884573
1244.680054,20.14884573
1254.25,20.14884573
1263.819946,20.14884573
1273.390015,20.14884573
1282.969971,20.14884573
1292.540039,20.14884573
1302.109985,20.14884573
1311.680054,20.14884573
1321.26001,20.14884573
1330.829956,20.14884573
1436.119995,20.14884573
1445.699951,20.14884573
1455.27002,20.14884573
1464.839966,20.14884573
1474.410034,20.14884573
1483.98999,20.14884573
1493.560059,20.14884573
1503.130005,20.14884573
1512.699951,20.14884573
1522.280029,20.14884573
1531.849976,20.14884573
1541.420044,20.14884573
1550.98999,20.14884573
1560.569946,20.14884573
1570.140015,20.14884573
1579.709961,20.14884573
1589.280029,20.14884573
1598.859985,20.14884573
1608.430054,20.14884573
1618.0,20.14884573
1627.569946,20.14884573
1637.150024,20.14884573
1646.719971,20.14884573
1656.290039,20.14884573
1665.859985,20.14884573
1675.439941,20.14884573
1685.01001,20.14884573
1694.579956,20.14884573
1704.150024,20.14884573
1713.72998,20.14884573
1723.300049,20.14884573
1732.869995,20.14884573
1742.439941,20.14884573
1752.02002,20.14884573
1761.589966,20.14884573
1771.160034,20.14884573
1981.76001,20.14884573
1991.329956,20.14884573
2000.900024,20.14884573
2010.469971,20.14884573
2020.050049,20.14884573
2029.619995,20.14884573
2039.189941,20.14884573
2048.76001,20.14884573
2058.340088,20.14884573
2067.909912,20.14884573
2077.47998,20.14884573
2087.050049,20.14884573
2096.629883,20.14884573
2106.199951,20.14884573
2115.77002,20.14884573
2125.340088,20.14884573
2134.919922,20.14884573
2144.48999,20.14884573
2154.060059,20.14884573
2163.629883,20.14884573
2173.209961,20.14884573
2182.780029,20.14884573
2192.350098,20.14884573
2201.919922,20.14884573
2211.5,20.14884573
2221.070068,20.14884573
2230.639893,20.14884573
2240.209961,20.14884573
2249.790039,20.14884573
2259.360107,20.14884573
2268.929932,20.14884573
2278.5,20.14884573
2288.080078,20.14884573
2297.649902,20.14884573
2307.219971,20.14884573
2316.790039,20.14884573
