Wavelength,vp28
837.091003,11.64184749
839.317017,11.64184749
841.54303,11.64184749
843.768982,11.64184749
845.994995,11.64184749
848.221008,11.64184749
850.447021,11.64184749
852.672974,11.64184749
854.898987,11.64184749
857.125,11.64184749
859.351013,11.64184749
861.577026,11.64184749
863.802979,11.64184749
866.028992,11.64184749
868.255005,11.64184749
870.481018,11.64184749
872.70697,11.64184749
874.932983,11.64184749
877.158997,11.64184749
879.38501,11.64184749
881.611023,11.64184749
883.836975,11.64184749
886.062988,11.64184749
888.288025,11.64184749
890.513977,11.64184749
892.73999,11.64184749
894.966003,11.64184749
897.192017,11.64184749
899.41803,11.64184749
957.5,9.847895613
967.072998,9.847895613
976.64502,9.847895613
986.218018,9.847895613
995.789978,9.847895613
1005.359985,9.847895613
1014.940002,9.847895613
1024.51001,9.847895613
1034.079956,9.847895613
1043.650024,9.847895613
1053.22998,9.847895613
1062.800049,9.847895613
1072.369995,9.847895613
1081.939941,9.847895613
1091.52002,9.847895613
1101.089966,9.847895613
1110.660034,9.847895613
1120.22998,9.847895613
1129.810059,9.847895613
1139.380005,9.847895613
1148.949951,9.847895613
1158.52002,9.847895613
1168.099976,9.847895613
1177.670044,9.847895613
1187.23999,9.847895613
1196.810059,9.847895613
1206.390015,9.847895613
1215.959961,9.847895613
1225.530029,9.847895613
1235.099976,9.847895613
1244.680054,9.847895613
1254.25,9.847895613
1263.819946,9.847895613
1273.390015,9.847895613
1282.969971,9.847895613
1292.540039,9.847895613
1302.109985,9.847895613
1311.680054,9.847895613
1321.26001,9.847895613
1330.829956,9.847895613
1436.119995,9.847895613
1445.699951,9.847895613
1455.27002,9.847895613
1464.839966,9.847895613
1474.410034,9.847895613
1483.98999,9.847895613
1493.560059,9.847895613
1503.130005,9.847895613
1512.699951,9.847895613
1522.280029,9.847895613
1531.849976,9.847895613
1541.420044,9.847895613
1550.98999,9.847895613
1560.569946,9.847895613
1570.140015,9.847895613
1579.709961,9.847895613
1589.280029,9.847895613
1598.859985,9.847895613
1608.430054,9.847895613
1618.0,9.847895613
1627.569946,9.847895613
1637.150024,9.847895613
1646.719971,9.847895613
1656.290039,9.847895613
1665.859985,9.847895613
1675.439941,9.847895613
1685.01001,9.847895613
1694.579956,9.847895613
1704.150024,9.847895613
1713.72998,9.847895613
1723.300049,9.847895613
1732.869995,9.847895613
1742.439941,9.847895613
1752.02002,9.847895613
1761.589966,9.847895613
1771.160034,9.847895613
1981.76001,9.847895613
1991.329956,9.847895613
2000.900024,9.847895613
2010.469971,9.847895613
2020.050049,9.847895613
2029.619995,9.847895613
2039.189941,9.847895613
2048.76001,9.847895613
2058.340088,9.847895613
2067.909912,9.847895613
2077.47998,9.847895613
2087.050049,9.847895613
2096.629883,9.847895613
2106.199951,9.847895613
2115.77002,9.847895613
2125.340088,9.847895613
2134.919922,9.847895613
2144.48999,9.847895613
2154.060059,9.847895613
2163.629883,9.847895613
2173.209961,9.847895613
2182.780029,9.847895613
2192.350098,9.847895613
2201.919922,9.847895613
2211.5,9.847895613
2221.070068,9.847895613
2230.639893,9.847895613
2240.209961,9.847895613
2249.790039,9.847895613
2259.360107,9.847895613
2268.929932,9.847895613
2278.5,9.847895613
2288.080078,9.847895613
2297.649902,9.847895613
2307.219971,9.847895613
2316.790039,9.847895613
